num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
2,5.000000,5.111099,0.305592,0.037880,347204.000000,3078784.470859,24251.760403,80896.000000,0.000266,4,1
2,11.000000,5.459138,0.305636,0.037883,347182.000000,3078773.552583,24251.733107,80894.000000,0.000585,4,1
1,5.000000,4.566410,0.305646,0.037885,347177.000000,3078768.986173,24251.687443,80893.000000,0.000133,4,1
1,5.000000,4.626716,0.305656,0.037886,347172.000000,3078764.359457,24251.641176,80892.000000,0.000133,4,1
3,6.000000,6.450559,0.305692,0.037892,347154.000000,3078745.007779,24251.447659,80889.000000,0.000479,4,1
3,6.000000,6.106980,0.305728,0.037898,347136.000000,3078726.686839,24251.264450,80886.000000,0.000479,4,1
3,14.000000,7.132397,0.305812,0.037905,347094.000000,3078705.289648,24251.210957,80883.000000,0.001118,4,1
4,8.000000,7.646589,0.305876,0.037914,347062.000000,3078674.703290,24250.905093,80879.000000,0.000852,4,1
4,16.000000,7.808919,0.306004,0.037924,346998.000000,3078643.467615,24250.827004,80875.000000,0.001703,4,1
1,8.000000,4.065202,0.306020,0.037925,346990.000000,3078639.402412,24250.816841,80874.000000,0.000213,4,1
2,5.000000,4.548926,0.306040,0.037928,346980.000000,3078630.304560,24250.771352,80872.000000,0.000266,4,1
1,9.000000,4.519162,0.306058,0.037929,346971.000000,3078625.785398,24250.760054,80871.000000,0.000240,4,1
5,6.000000,6.051730,0.306118,0.037939,346941.000000,3078595.526750,24250.608761,80866.000000,0.000798,4,1
5,7.000000,6.550209,0.306188,0.037949,346906.000000,3078562.775705,24250.445005,80861.000000,0.000931,4,1
2,6.000000,5.600914,0.306212,0.037953,346894.000000,3078551.573876,24250.332987,80859.000000,0.000319,4,1
3,5.000000,5.340891,0.306242,0.037958,346879.000000,3078535.551203,24250.252874,80856.000000,0.000399,4,1
2,12.000000,5.909588,0.306290,0.037961,346855.000000,3078523.732026,24250.223326,80854.000000,0.000639,4,1
3,7.000000,6.542847,0.306332,0.037967,346834.000000,3078504.103486,24250.027040,80851.000000,0.000559,4,1
8,8.000000,7.995698,0.306460,0.037987,346770.000000,3078440.137901,24249.707213,80843.000000,0.001703,4,1
2,12.000000,5.974332,0.306508,0.037991,346746.000000,3078428.189237,24249.677341,80841.000000,0.000639,4,1
2,5.000000,5.170067,0.306528,0.037994,346736.000000,3078417.849103,24249.573940,80839.000000,0.000266,4,1
2,5.000000,5.133259,0.306548,0.037998,346726.000000,3078407.582585,24249.471274,80837.000000,0.000266,4,1
2,5.000000,5.111099,0.306568,0.038001,346716.000000,3078397.360387,24249.369052,80835.000000,0.000266,4,1
2,11.000000,5.459138,0.306612,0.038004,346694.000000,3078386.442111,24249.341757,80833.000000,0.000585,4,1
1,5.000000,4.566410,0.306622,0.038006,346689.000000,3078381.875701,24249.296093,80832.000000,0.000133,4,1
1,5.000000,4.626716,0.306632,0.038007,346684.000000,3078377.248985,24249.249825,80831.000000,0.000133,4,1
3,6.000000,6.450559,0.306668,0.038013,346666.000000,3078357.897307,24249.056309,80828.000000,0.000479,4,1
3,6.000000,6.106980,0.306704,0.038019,346648.000000,3078339.576367,24248.873099,80825.000000,0.000479,4,1
3,14.000000,7.132397,0.306788,0.038026,346606.000000,3078318.179176,24248.819606,80822.000000,0.001118,4,1
4,8.000000,7.646589,0.306852,0.038035,346574.000000,3078287.592819,24248.513743,80818.000000,0.000852,4,1
4,16.000000,7.808919,0.306980,0.038045,346510.000000,3078256.357143,24248.435654,80814.000000,0.001703,4,1
1,8.000000,4.065202,0.306996,0.038046,346502.000000,3078252.291941,24248.425491,80813.000000,0.000213,4,1
2,5.000000,4.548926,0.307016,0.038049,346492.000000,3078243.194088,24248.380001,80811.000000,0.000266,4,1
1,9.000000,4.519162,0.307034,0.038050,346483.000000,3078238.674926,24248.368703,80810.000000,0.000240,4,1
5,6.000000,6.051730,0.307094,0.038060,346453.000000,3078208.416279,24248.217410,80805.000000,0.000798,4,1
5,7.000000,6.550209,0.307164,0.038070,346418.000000,3078175.665233,24248.053655,80800.000000,0.000931,4,1
2,6.000000,5.600914,0.307188,0.038074,346406.000000,3078164.463404,24247.941637,80798.000000,0.000319,4,1
3,5.000000,5.340891,0.307218,0.038079,346391.000000,3078148.440731,24247.861523,80795.000000,0.000399,4,1
2,12.000000,5.909588,0.307266,0.038082,346367.000000,3078136.621555,24247.831975,80793.000000,0.000639,4,1
3,7.000000,6.542847,0.307308,0.038088,346346.000000,3078116.993014,24247.635690,80790.000000,0.000559,4,1
8,8.000000,7.995698,0.307436,0.038108,346282.000000,3078053.027429,24247.315862,80782.000000,0.001703,4,1
2,12.000000,5.974332,0.307484,0.038112,346258.000000,3078041.078766,24247.285990,80780.000000,0.000639,4,1
2,5.000000,5.170067,0.307504,0.038115,346248.000000,3078030.738631,24247.182589,80778.000000,0.000266,4,1
2,5.000000,5.133259,0.307524,0.038119,346238.000000,3078020.472113,24247.079924,80776.000000,0.000266,4,1
2,5.000000,5.111099,0.307544,0.038122,346228.000000,3078010.249916,24246.977702,80774.000000,0.000266,4,1
2,11.000000,5.459138,0.307588,0.038125,346206.000000,3077999.331640,24246.950406,80772.000000,0.000585,4,1
1,5.000000,4.566410,0.307598,0.038127,346201.000000,3077994.765230,24246.904742,80771.000000,0.000133,4,1
1,5.000000,4.626716,0.307608,0.038128,346196.000000,3077990.138513,24246.858475,80770.000000,0.000133,4,1
3,6.000000,6.450559,0.307644,0.038134,346178.000000,3077970.786835,24246.664958,80767.000000,0.000479,4,1
3,6.000000,6.106980,0.307680,0.038140,346160.000000,3077952.465895,24246.481749,80764.000000,0.000479,4,1
3,14.000000,7.132397,0.307764,0.038147,346118.000000,3077931.068705,24246.428256,80761.000000,0.001118,4,1
4,8.000000,7.646589,0.307828,0.038156,346086.000000,3077900.482347,24246.122392,80757.000000,0.000852,4,1
4,16.000000,7.808919,0.307956,0.038166,346022.000000,3077869.246671,24246.044303,80753.000000,0.001703,4,1
1,8.000000,4.065202,0.307972,0.038167,346014.000000,3077865.181469,24246.034140,80752.000000,0.000213,4,1
2,5.000000,4.548926,0.307992,0.038170,346004.000000,3077856.083617,24245.988651,80750.000000,0.000266,4,1
1,9.000000,4.519162,0.308010,0.038171,345995.000000,3077851.564455,24245.977353,80749.000000,0.000240,4,1
5,6.000000,6.051730,0.308070,0.038181,345965.000000,3077821.305807,24245.826060,80744.000000,0.000798,4,1
5,7.000000,6.550209,0.308140,0.038191,345930.000000,3077788.554762,24245.662304,80739.000000,0.000931,4,1
2,6.000000,5.600914,0.308164,0.038195,345918.000000,3077777.352933,24245.550286,80737.000000,0.000319,4,1
3,5.000000,5.340891,0.308194,0.038200,345903.000000,3077761.330260,24245.470173,80734.000000,0.000399,4,1
2,12.000000,5.909588,0.308242,0.038203,345879.000000,3077749.511083,24245.440625,80732.000000,0.000639,4,1
3,7.000000,6.542847,0.308284,0.038209,345858.000000,3077729.882542,24245.244339,80729.000000,0.000559,4,1
8,8.000000,7.995698,0.308412,0.038229,345794.000000,3077665.916958,24244.924511,80721.000000,0.001703,4,1
2,12.000000,5.974332,0.308460,0.038233,345770.000000,3077653.968294,24244.894640,80719.000000,0.000639,4,1
2,5.000000,5.170067,0.308480,0.038236,345760.000000,3077643.628160,24244.791238,80717.000000,0.000266,4,1
2,5.000000,5.133259,0.308500,0.038240,345750.000000,3077633.361642,24244.688573,80715.000000,0.000266,4,1
2,5.000000,5.111099,0.308520,0.038243,345740.000000,3077623.139444,24244.586351,80713.000000,0.000266,4,1
2,11.000000,5.459138,0.308564,0.038246,345718.000000,3077612.221168,24244.559055,80711.000000,0.000585,4,1
1,5.000000,4.566410,0.308574,0.038248,345713.000000,3077607.654758,24244.513391,80710.000000,0.000133,4,1
1,5.000000,4.626716,0.308584,0.038249,345708.000000,3077603.028042,24244.467124,80709.000000,0.000133,4,1
3,6.000000,6.450559,0.308620,0.038255,345690.000000,3077583.676364,24244.273607,80706.000000,0.000479,4,1
3,6.000000,6.106980,0.308656,0.038261,345672.000000,3077565.355424,24244.090398,80703.000000,0.000479,4,1
3,14.000000,7.132397,0.308740,0.038268,345630.000000,3077543.958233,24244.036905,80700.000000,0.001118,4,1
4,8.000000,7.646589,0.308804,0.038277,345598.000000,3077513.371875,24243.731042,80696.000000,0.000852,4,1
4,16.000000,7.808919,0.308932,0.038287,345534.000000,3077482.136200,24243.652952,80692.000000,0.001703,4,1
1,8.000000,4.065202,0.308948,0.038288,345526.000000,3077478.070998,24243.642789,80691.000000,0.000213,4,1
2,5.000000,4.548926,0.308968,0.038291,345516.000000,3077468.973145,24243.597300,80689.000000,0.000266,4,1
1,9.000000,4.519162,0.308986,0.038292,345507.000000,3077464.453983,24243.586002,80688.000000,0.000240,4,1
5,6.000000,6.051730,0.309046,0.038302,345477.000000,3077434.195335,24243.434709,80683.000000,0.000798,4,1
5,7.000000,6.550209,0.309116,0.038312,345442.000000,3077401.444290,24243.270954,80678.000000,0.000931,4,1
2,6.000000,5.600914,0.309140,0.038316,345430.000000,3077390.242461,24243.158935,80676.000000,0.000319,4,1
3,5.000000,5.340891,0.309170,0.038321,345415.000000,3077374.219788,24243.078822,80673.000000,0.000399,4,1
2,12.000000,5.909588,0.309218,0.038324,345391.000000,3077362.400611,24243.049274,80671.000000,0.000639,4,1
3,7.000000,6.542847,0.309260,0.038330,345370.000000,3077342.772071,24242.852989,80668.000000,0.000559,4,1
8,8.000000,7.995698,0.309388,0.038350,345306.000000,3077278.806486,24242.533161,80660.000000,0.001703,4,1
2,12.000000,5.974332,0.309436,0.038354,345282.000000,3077266.857822,24242.503289,80658.000000,0.000639,4,1
2,5.000000,5.170067,0.309456,0.038357,345272.000000,3077256.517688,24242.399888,80656.000000,0.000266,4,1
2,5.000000,5.133259,0.309476,0.038361,345262.000000,3077246.251170,24242.297223,80654.000000,0.000266,4,1
2,5.000000,5.111099,0.309496,0.038364,345252.000000,3077236.028972,24242.195001,80652.000000,0.000266,4,1
2,11.000000,5.459138,0.309540,0.038367,345230.000000,3077225.110697,24242.167705,80650.000000,0.000585,4,1
1,5.000000,4.566410,0.309550,0.038369,345225.000000,3077220.544286,24242.122041,80649.000000,0.000133,4,1
1,5.000000,4.626716,0.309560,0.038370,345220.000000,3077215.917570,24242.075774,80648.000000,0.000133,4,1
3,6.000000,6.450559,0.309596,0.038376,345202.000000,3077196.565892,24241.882257,80645.000000,0.000479,4,1
3,6.000000,6.106980,0.309632,0.038382,345184.000000,3077178.244952,24241.699047,80642.000000,0.000479,4,1
3,14.000000,7.132397,0.309716,0.038388,345142.000000,3077156.847762,24241.645554,80639.000000,0.001118,4,1
4,8.000000,7.646589,0.309780,0.038398,345110.000000,3077126.261404,24241.339691,80635.000000,0.000852,4,1
4,16.000000,7.808919,0.309908,0.038408,345046.000000,3077095.025728,24241.261602,80631.000000,0.001703,4,1
1,8.000000,4.065202,0.309924,0.038409,345038.000000,3077090.960526,24241.251439,80630.000000,0.000213,4,1
2,5.000000,4.548926,0.309944,0.038412,345028.000000,3077081.862673,24241.205949,80628.000000,0.000266,4,1
1,9.000000,4.519162,0.309962,0.038413,345019.000000,3077077.343512,24241.194652,80627.000000,0.000240,4,1
5,6.000000,6.051730,0.310022,0.038423,344989.000000,3077047.084864,24241.043358,80622.000000,0.000798,4,1
5,7.000000,6.550209,0.310092,0.038433,344954.000000,3077014.333818,24240.879603,80617.000000,0.000931,4,1
2,6.000000,5.600914,0.310116,0.038437,344942.000000,3077003.131989,24240.767585,80615.000000,0.000319,4,1
3,5.000000,5.340891,0.310146,0.038442,344927.000000,3076987.109316,24240.687471,80612.000000,0.000399,4,1
2,12.000000,5.909588,0.310194,0.038445,344903.000000,3076975.290140,24240.657923,80610.000000,0.000639,4,1
3,7.000000,6.542847,0.310236,0.038451,344882.000000,3076955.661599,24240.461638,80607.000000,0.000559,4,1
8,8.000000,7.995698,0.310364,0.038471,344818.000000,3076891.696014,24240.141810,80599.000000,0.001703,4,1
2,12.000000,5.974332,0.310412,0.038475,344794.000000,3076879.747351,24240.111938,80597.000000,0.000639,4,1
2,5.000000,5.170067,0.310432,0.038478,344784.000000,3076869.407216,24240.008537,80595.000000,0.000266,4,1
2,5.000000,5.133259,0.310452,0.038482,344774.000000,3076859.140698,24239.905872,80593.000000,0.000266,4,1
2,5.000000,5.111099,0.310472,0.038485,344764.000000,3076848.918501,24239.803650,80591.000000,0.000266,4,1
2,11.000000,5.459138,0.310516,0.038488,344742.000000,3076838.000225,24239.776354,80589.000000,0.000585,4,1
1,5.000000,4.566410,0.310526,0.038490,344737.000000,3076833.433815,24239.730690,80588.000000,0.000133,4,1
1,5.000000,4.626716,0.310536,0.038491,344732.000000,3076828.807098,24239.684423,80587.000000,0.000133,4,1
3,6.000000,6.450559,0.310572,0.038497,344714.000000,3076809.455420,24239.490906,80584.000000,0.000479,4,1
3,6.000000,6.106980,0.310608,0.038503,344696.000000,3076791.134481,24239.307697,80581.000000,0.000479,4,1
3,14.000000,7.132397,0.310692,0.038509,344654.000000,3076769.737290,24239.254204,80578.000000,0.001118,4,1
4,8.000000,7.646589,0.310756,0.038519,344622.000000,3076739.150932,24238.948340,80574.000000,0.000852,4,1
4,16.000000,7.808919,0.310884,0.038529,344558.000000,3076707.915257,24238.870251,80570.000000,0.001703,4,1
1,8.000000,4.065202,0.310900,0.038530,344550.000000,3076703.850054,24238.860088,80569.000000,0.000213,4,1
2,5.000000,4.548926,0.310920,0.038533,344540.000000,3076694.752202,24238.814599,80567.000000,0.000266,4,1
1,9.000000,4.519162,0.310938,0.038534,344531.000000,3076690.233040,24238.803301,80566.000000,0.000240,4,1
5,6.000000,6.051730,0.310998,0.038544,344501.000000,3076659.974392,24238.652008,80561.000000,0.000798,4,1
5,7.000000,6.550209,0.311068,0.038554,344466.000000,3076627.223347,24238.488252,80556.000000,0.000931,4,1
2,6.000000,5.600914,0.311092,0.038557,344454.000000,3076616.021518,24238.376234,80554.000000,0.000319,4,1
3,5.000000,5.340891,0.311122,0.038563,344439.000000,3076599.998845,24238.296121,80551.000000,0.000399,4,1
2,12.000000,5.909588,0.311170,0.038566,344415.000000,3076588.179668,24238.266573,80549.000000,0.000639,4,1
3,7.000000,6.542847,0.311212,0.038572,344394.000000,3076568.551127,24238.070287,80546.000000,0.000559,4,1
8,8.000000,7.995698,0.311340,0.038592,344330.000000,3076504.585543,24237.750460,80538.000000,0.001703,4,1
2,12.000000,5.974332,0.311388,0.038596,344306.000000,3076492.636879,24237.720588,80536.000000,0.000639,4,1
2,5.000000,5.170067,0.311408,0.038599,344296.000000,3076482.296745,24237.617187,80534.000000,0.000266,4,1
2,5.000000,5.133259,0.311428,0.038602,344286.000000,3076472.030227,24237.514521,80532.000000,0.000266,4,1
2,5.000000,5.111099,0.311448,0.038606,344276.000000,3076461.808029,24237.412299,80530.000000,0.000266,4,1
2,11.000000,5.459138,0.311492,0.038609,344254.000000,3076450.889753,24237.385004,80528.000000,0.000585,4,1
1,5.000000,4.566410,0.311502,0.038611,344249.000000,3076446.323343,24237.339340,80527.000000,0.000133,4,1
1,5.000000,4.626716,0.311512,0.038612,344244.000000,3076441.696627,24237.293072,80526.000000,0.000133,4,1
3,6.000000,6.450559,0.311548,0.038618,344226.000000,3076422.344949,24237.099556,80523.000000,0.000479,4,1
3,6.000000,6.106980,0.311584,0.038624,344208.000000,3076404.024009,24236.916346,80520.000000,0.000479,4,1
3,14.000000,7.132397,0.311668,0.038630,344166.000000,3076382.626818,24236.862853,80517.000000,0.001118,4,1
4,8.000000,7.646589,0.311732,0.038640,344134.000000,3076352.040461,24236.556990,80513.000000,0.000852,4,1
4,16.000000,7.808919,0.311860,0.038650,344070.000000,3076320.804785,24236.478901,80509.000000,0.001703,4,1
1,8.000000,4.065202,0.311876,0.038651,344062.000000,3076316.739583,24236.468738,80508.000000,0.000213,4,1
2,5.000000,4.548926,0.311896,0.038654,344052.000000,3076307.641730,24236.423248,80506.000000,0.000266,4,1
1,9.000000,4.519162,0.311914,0.038655,344043.000000,3076303.122568,24236.411950,80505.000000,0.000240,4,1
5,6.000000,6.051730,0.311974,0.038665,344013.000000,3076272.863920,24236.260657,80500.000000,0.000798,4,1
5,7.000000,6.550209,0.312044,0.038675,343978.000000,3076240.112875,24236.096902,80495.000000,0.000931,4,1
2,6.000000,5.600914,0.312068,0.038678,343966.000000,3076228.911046,24235.984884,80493.000000,0.000319,4,1
3,5.000000,5.340891,0.312098,0.038683,343951.000000,3076212.888373,24235.904770,80490.000000,0.000399,4,1
2,12.000000,5.909588,0.312146,0.038687,343927.000000,3076201.069197,24235.875222,80488.000000,0.000639,4,1
3,7.000000,6.542847,0.312188,0.038693,343906.000000,3076181.440656,24235.678937,80485.000000,0.000559,4,1
8,8.000000,7.995698,0.312316,0.038713,343842.000000,3076117.475071,24235.359109,80477.000000,0.001703,4,1
2,12.000000,5.974332,0.312364,0.038717,343818.000000,3076105.526407,24235.329237,80475.000000,0.000639,4,1
2,5.000000,5.170067,0.312384,0.038720,343808.000000,3076095.186273,24235.225836,80473.000000,0.000266,4,1
2,5.000000,5.133259,0.312404,0.038723,343798.000000,3076084.919755,24235.123171,80471.000000,0.000266,4,1
2,5.000000,5.111099,0.312424,0.038727,343788.000000,3076074.697557,24235.020949,80469.000000,0.000266,4,1
2,11.000000,5.459138,0.312468,0.038730,343766.000000,3076063.779282,24234.993653,80467.000000,0.000585,4,1
1,5.000000,4.566410,0.312478,0.038731,343761.000000,3076059.212871,24234.947989,80466.000000,0.000133,4,1
1,5.000000,4.626716,0.312488,0.038733,343756.000000,3076054.586155,24234.901722,80465.000000,0.000133,4,1
3,6.000000,6.450559,0.312524,0.038739,343738.000000,3076035.234477,24234.708205,80462.000000,0.000479,4,1
3,6.000000,6.106980,0.312560,0.038745,343720.000000,3076016.913537,24234.524996,80459.000000,0.000479,4,1
3,14.000000,7.132397,0.312644,0.038751,343678.000000,3075995.516347,24234.471503,80456.000000,0.001118,4,1
4,8.000000,7.646589,0.312708,0.038761,343646.000000,3075964.929989,24234.165639,80452.000000,0.000852,4,1
4,16.000000,7.808919,0.312836,0.038771,343582.000000,3075933.694313,24234.087550,80448.000000,0.001703,4,1
1,8.000000,4.065202,0.312852,0.038772,343574.000000,3075929.629111,24234.077387,80447.000000,0.000213,4,1
2,5.000000,4.548926,0.312872,0.038775,343564.000000,3075920.531258,24234.031898,80445.000000,0.000266,4,1
1,9.000000,4.519162,0.312890,0.038776,343555.000000,3075916.012097,24234.020600,80444.000000,0.000240,4,1
5,6.000000,6.051730,0.312950,0.038786,343525.000000,3075885.753449,24233.869306,80439.000000,0.000798,4,1
5,7.000000,6.550209,0.313020,0.038796,343490.000000,3075853.002403,24233.705551,80434.000000,0.000931,4,1
2,6.000000,5.600914,0.313044,0.038799,343478.000000,3075841.800574,24233.593533,80432.000000,0.000319,4,1
3,5.000000,5.340891,0.313074,0.038804,343463.000000,3075825.777901,24233.513420,80429.000000,0.000399,4,1
2,12.000000,5.909588,0.313122,0.038808,343439.000000,3075813.958725,24233.483872,80427.000000,0.000639,4,1
3,7.000000,6.542847,0.313164,0.038814,343418.000000,3075794.330184,24233.287586,80424.000000,0.000559,4,1
8,8.000000,7.995698,0.313292,0.038834,343354.000000,3075730.364600,24232.967758,80416.000000,0.001703,4,1
2,12.000000,5.974332,0.313340,0.038838,343330.000000,3075718.415936,24232.937887,80414.000000,0.000639,4,1
2,5.000000,5.170067,0.313360,0.038841,343320.000000,3075708.075801,24232.834485,80412.000000,0.000266,4,1
2,5.000000,5.133259,0.313380,0.038844,343310.000000,3075697.809283,24232.731820,80410.000000,0.000266,4,1
