num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
2,7.000000,6.698595,0.032628,0.004860,483686.000000,3184447.009313,24946.451700,96775.000000,0.000373,2,1
2,3.000000,2.670446,0.032640,0.004862,483680.000000,3184441.668422,24946.424996,96773.000000,0.000160,2,1
1,3.000000,2.555549,0.032646,0.004863,483677.000000,3184439.112873,24946.399440,96772.000000,0.000080,2,1
2,4.000000,3.823295,0.032662,0.004865,483669.000000,3184431.466283,24946.322974,96770.000000,0.000213,2,1
1,4.000000,4.188707,0.032670,0.004866,483665.000000,3184427.277576,24946.316150,96769.000000,0.000106,2,1
2,8.000000,7.713378,0.032702,0.004871,483649.000000,3184411.850820,24946.296628,96767.000000,0.000426,2,1
2,7.000000,6.698595,0.032730,0.004875,483635.000000,3184398.453629,24946.278797,96765.000000,0.000373,2,1
2,3.000000,2.670446,0.032742,0.004877,483629.000000,3184393.112738,24946.252093,96763.000000,0.000160,2,1
1,3.000000,2.555549,0.032748,0.004878,483626.000000,3184390.557188,24946.226537,96762.000000,0.000080,2,1
2,4.000000,3.823295,0.032764,0.004880,483618.000000,3184382.910599,24946.150071,96760.000000,0.000213,2,1
1,5.000000,4.864382,0.032774,0.004882,483613.000000,3184378.046217,24946.142684,96759.000000,0.000133,2,1
1,4.000000,4.188707,0.032782,0.004883,483609.000000,3184373.857510,24946.135860,96758.000000,0.000106,2,1
2,8.000000,7.713378,0.032814,0.004888,483593.000000,3184358.430753,24946.116338,96756.000000,0.000426,2,1
2,7.000000,6.698595,0.032842,0.004892,483579.000000,3184345.033563,24946.098507,96754.000000,0.000373,2,1
2,3.000000,2.670446,0.032854,0.004894,483573.000000,3184339.692671,24946.071803,96752.000000,0.000160,2,1
1,3.000000,2.555549,0.032860,0.004895,483570.000000,3184337.137122,24946.046247,96751.000000,0.000080,2,1
1,5.000000,4.864382,0.032870,0.004896,483565.000000,3184332.272740,24946.038860,96750.000000,0.000133,2,1
2,4.000000,3.823295,0.032886,0.004899,483557.000000,3184324.626150,24945.962394,96748.000000,0.000213,2,1
1,5.000000,4.864382,0.032896,0.004900,483552.000000,3184319.761768,24945.955007,96747.000000,0.000133,2,1
1,4.000000,4.188707,0.032904,0.004901,483548.000000,3184315.573061,24945.948183,96746.000000,0.000106,2,1
2,8.000000,7.713378,0.032936,0.004906,483532.000000,3184300.146304,24945.928661,96744.000000,0.000426,2,1
2,7.000000,6.698595,0.032964,0.004910,483518.000000,3184286.749114,24945.910830,96742.000000,0.000373,2,1
2,3.000000,2.670446,0.032976,0.004912,483512.000000,3184281.408223,24945.884126,96740.000000,0.000160,2,1
1,3.000000,2.555549,0.032982,0.004913,483509.000000,3184278.852673,24945.858570,96739.000000,0.000080,2,1
2,4.000000,3.823295,0.032998,0.004915,483501.000000,3184271.206084,24945.782104,96737.000000,0.000213,2,1
1,4.000000,4.188707,0.033006,0.004917,483497.000000,3184267.017377,24945.775280,96736.000000,0.000106,2,1
2,8.000000,7.713378,0.033038,0.004921,483481.000000,3184251.590620,24945.755758,96734.000000,0.000426,2,1
2,7.000000,6.698595,0.033066,0.004926,483467.000000,3184238.193430,24945.737927,96732.000000,0.000373,2,1
2,3.000000,2.670446,0.033078,0.004927,483461.000000,3184232.852539,24945.711223,96730.000000,0.000160,2,1
1,3.000000,2.555549,0.033084,0.004928,483458.000000,3184230.296989,24945.685667,96729.000000,0.000080,2,1
2,4.000000,3.823295,0.033100,0.004930,483450.000000,3184222.650400,24945.609201,96727.000000,0.000213,2,1
1,5.000000,4.864382,0.033110,0.004932,483445.000000,3184217.786017,24945.601814,96726.000000,0.000133,2,1
1,4.000000,4.188707,0.033118,0.004933,483441.000000,3184213.597311,24945.594990,96725.000000,0.000106,2,1
2,8.000000,7.713378,0.033150,0.004938,483425.000000,3184198.170554,24945.575468,96723.000000,0.000426,2,1
2,7.000000,6.698595,0.033178,0.004942,483411.000000,3184184.773363,24945.557637,96721.000000,0.000373,2,1
2,3.000000,2.670446,0.033190,0.004944,483405.000000,3184179.432472,24945.530932,96719.000000,0.000160,2,1
1,3.000000,2.555549,0.033196,0.004945,483402.000000,3184176.876923,24945.505377,96718.000000,0.000080,2,1
1,5.000000,4.864382,0.033206,0.004946,483397.000000,3184172.012541,24945.497990,96717.000000,0.000133,2,1
2,4.000000,3.823295,0.033222,0.004949,483389.000000,3184164.365951,24945.421524,96715.000000,0.000213,2,1
1,5.000000,4.864382,0.033232,0.004950,483384.000000,3184159.501569,24945.414137,96714.000000,0.000133,2,1
2,8.000000,7.713378,0.033264,0.004955,483368.000000,3184144.074812,24945.394615,96712.000000,0.000426,2,1
2,7.000000,6.698595,0.033292,0.004959,483354.000000,3184130.677621,24945.376784,96710.000000,0.000373,2,1
2,4.000000,3.823295,0.033308,0.004962,483346.000000,3184123.031032,24945.300318,96708.000000,0.000213,2,1
1,3.000000,2.555549,0.033314,0.004962,483343.000000,3184120.475483,24945.274762,96707.000000,0.000080,2,1
2,4.000000,3.823295,0.033330,0.004965,483335.000000,3184112.828893,24945.198297,96705.000000,0.000213,2,1
1,4.000000,4.188707,0.033338,0.004966,483331.000000,3184108.640186,24945.191473,96704.000000,0.000106,2,1
2,7.000000,6.698595,0.033366,0.004970,483317.000000,3184095.242996,24945.173642,96702.000000,0.000373,2,1
2,4.000000,3.823295,0.033382,0.004973,483309.000000,3184087.596406,24945.097176,96700.000000,0.000213,2,1
1,3.000000,2.555549,0.033388,0.004973,483306.000000,3184085.040857,24945.071620,96699.000000,0.000080,2,1
2,7.000000,6.698595,0.033416,0.004978,483292.000000,3184071.643666,24945.053789,96697.000000,0.000373,2,1
2,3.000000,2.670446,0.033428,0.004979,483286.000000,3184066.302775,24945.027085,96695.000000,0.000160,2,1
1,4.000000,4.188707,0.033436,0.004981,483282.000000,3184062.114068,24945.020261,96694.000000,0.000106,2,1
1,4.000000,4.188707,0.033444,0.004982,483278.000000,3184057.925361,24945.013437,96693.000000,0.000106,2,1
2,8.000000,7.713378,0.033476,0.004987,483262.000000,3184042.498605,24944.993915,96691.000000,0.000426,2,1
2,4.000000,3.823295,0.033492,0.004989,483254.000000,3184034.852015,24944.917449,96689.000000,0.000213,2,1
1,5.000000,4.864382,0.033502,0.004991,483249.000000,3184029.987633,24944.910062,96688.000000,0.000133,2,1
1,4.000000,4.188707,0.033510,0.004992,483245.000000,3184025.798926,24944.903238,96687.000000,0.000106,2,1
2,7.000000,6.698595,0.033538,0.004996,483231.000000,3184012.401735,24944.885407,96685.000000,0.000373,2,1
2,3.000000,2.670446,0.033550,0.004998,483225.000000,3184007.060844,24944.858702,96683.000000,0.000160,2,1
2,8.000000,7.713378,0.033582,0.005003,483209.000000,3183991.634088,24944.839180,96681.000000,0.000426,2,1
1,5.000000,4.864382,0.033592,0.005004,483204.000000,3183986.769705,24944.831793,96680.000000,0.000133,2,1
2,8.000000,7.713378,0.033624,0.005009,483188.000000,3183971.342949,24944.812271,96678.000000,0.000426,2,1
2,4.000000,3.823295,0.033640,0.005011,483180.000000,3183963.696359,24944.735805,96676.000000,0.000213,2,1
1,3.000000,2.555549,0.033646,0.005012,483177.000000,3183961.140810,24944.710249,96675.000000,0.000080,2,1
1,4.000000,4.188707,0.033654,0.005013,483173.000000,3183956.952103,24944.703426,96674.000000,0.000106,2,1
2,8.000000,7.713378,0.033686,0.005018,483157.000000,3183941.525346,24944.683903,96672.000000,0.000426,2,1
1,4.000000,4.188707,0.033694,0.005020,483153.000000,3183937.336639,24944.677079,96671.000000,0.000106,2,1
2,4.000000,3.823295,0.033710,0.005022,483145.000000,3183929.690050,24944.600613,96669.000000,0.000213,2,1
1,3.000000,2.555549,0.033716,0.005023,483142.000000,3183927.134501,24944.575058,96668.000000,0.000080,2,1
2,8.000000,7.713378,0.033748,0.005028,483126.000000,3183911.707744,24944.555536,96666.000000,0.000426,2,1
1,5.000000,4.864382,0.033758,0.005029,483121.000000,3183906.843362,24944.548149,96665.000000,0.000133,2,1
2,7.000000,6.698595,0.033786,0.005033,483107.000000,3183893.446171,24944.530318,96663.000000,0.000373,2,1
2,3.000000,2.670446,0.033798,0.005035,483101.000000,3183888.105280,24944.503613,96661.000000,0.000160,2,1
1,4.000000,4.188707,0.033806,0.005036,483097.000000,3183883.916573,24944.496789,96660.000000,0.000106,2,1
2,8.000000,7.713378,0.033838,0.005041,483081.000000,3183868.489816,24944.477267,96658.000000,0.000426,2,1
1,3.000000,2.555549,0.033844,0.005042,483078.000000,3183865.934267,24944.451711,96657.000000,0.000080,2,1
1,5.000000,4.864382,0.033854,0.005043,483073.000000,3183861.069885,24944.444324,96656.000000,0.000133,2,1
2,7.000000,6.698595,0.033882,0.005048,483059.000000,3183847.672694,24944.426494,96654.000000,0.000373,2,1
2,3.000000,2.670446,0.033894,0.005049,483053.000000,3183842.331803,24944.399789,96652.000000,0.000160,2,1
1,4.000000,4.188707,0.033902,0.005051,483049.000000,3183838.143096,24944.392965,96651.000000,0.000106,2,1
2,4.000000,3.823295,0.033918,0.005053,483041.000000,3183830.496507,24944.316499,96649.000000,0.000213,2,1
1,3.000000,2.555549,0.033924,0.005054,483038.000000,3183827.940957,24944.290944,96648.000000,0.000080,2,1
2,7.000000,6.698595,0.033952,0.005058,483024.000000,3183814.543766,24944.273113,96646.000000,0.000373,2,1
1,4.000000,4.188707,0.033960,0.005059,483020.000000,3183810.355060,24944.266289,96645.000000,0.000106,2,1
2,3.000000,2.670446,0.033972,0.005061,483014.000000,3183805.014169,24944.239584,96643.000000,0.000160,2,1
1,3.000000,2.555549,0.033978,0.005062,483011.000000,3183802.458619,24944.214029,96642.000000,0.000080,2,1
2,8.000000,7.713378,0.034010,0.005067,482995.000000,3183787.031863,24944.194507,96640.000000,0.000426,2,1
1,5.000000,4.864382,0.034020,0.005068,482990.000000,3183782.167480,24944.187120,96639.000000,0.000133,2,1
2,7.000000,6.698595,0.034048,0.005072,482976.000000,3183768.770290,24944.169289,96637.000000,0.000373,2,1
2,4.000000,3.823295,0.034064,0.005075,482968.000000,3183761.123700,24944.092823,96635.000000,0.000213,2,1
2,3.000000,2.670446,0.034076,0.005076,482962.000000,3183755.782809,24944.066118,96633.000000,0.000160,2,1
2,8.000000,7.713378,0.034108,0.005081,482946.000000,3183740.356052,24944.046596,96631.000000,0.000426,2,1
1,5.000000,4.864382,0.034118,0.005083,482941.000000,3183735.491670,24944.039209,96630.000000,0.000133,2,1
2,7.000000,6.698595,0.034146,0.005087,482927.000000,3183722.094479,24944.021378,96628.000000,0.000373,2,1
2,3.000000,2.670446,0.034158,0.005089,482921.000000,3183716.753588,24943.994674,96626.000000,0.000160,2,1
1,5.000000,4.864382,0.034168,0.005090,482916.000000,3183711.889206,24943.987287,96625.000000,0.000133,2,1
2,8.000000,7.713378,0.034200,0.005095,482900.000000,3183696.462449,24943.967764,96623.000000,0.000426,2,1
2,7.000000,6.698595,0.034228,0.005099,482886.000000,3183683.065259,24943.949933,96621.000000,0.000373,2,1
1,5.000000,4.864382,0.034238,0.005101,482881.000000,3183678.200876,24943.942546,96620.000000,0.000133,2,1
1,4.000000,4.188707,0.034246,0.005102,482877.000000,3183674.012169,24943.935722,96619.000000,0.000106,2,1
2,4.000000,3.823295,0.034262,0.005104,482869.000000,3183666.365580,24943.859256,96617.000000,0.000213,2,1
2,3.000000,2.670446,0.034274,0.005106,482863.000000,3183661.024689,24943.832552,96615.000000,0.000160,2,1
1,3.000000,2.555549,0.034280,0.005107,482860.000000,3183658.469140,24943.806996,96614.000000,0.000080,2,1
2,7.000000,6.698595,0.034308,0.005111,482846.000000,3183645.071949,24943.789165,96612.000000,0.000373,2,1
2,3.000000,2.670446,0.034320,0.005113,482840.000000,3183639.731058,24943.762461,96610.000000,0.000160,2,1
1,4.000000,4.188707,0.034328,0.005114,482836.000000,3183635.542351,24943.755637,96609.000000,0.000106,2,1
2,8.000000,7.713378,0.034360,0.005119,482820.000000,3183620.115594,24943.736115,96607.000000,0.000426,2,1
1,3.000000,2.555549,0.034366,0.005120,482817.000000,3183617.560045,24943.710559,96606.000000,0.000080,2,1
1,5.000000,4.864382,0.034376,0.005121,482812.000000,3183612.695663,24943.703172,96605.000000,0.000133,2,1
2,7.000000,6.698595,0.034404,0.005125,482798.000000,3183599.298472,24943.685341,96603.000000,0.000373,2,1
2,4.000000,3.823295,0.034420,0.005128,482790.000000,3183591.651883,24943.608875,96601.000000,0.000213,2,1
1,4.000000,4.188707,0.034428,0.005129,482786.000000,3183587.463176,24943.602052,96600.000000,0.000106,2,1
2,4.000000,3.823295,0.034444,0.005131,482778.000000,3183579.816586,24943.525586,96598.000000,0.000213,2,1
1,3.000000,2.555549,0.034450,0.005132,482775.000000,3183577.261037,24943.500030,96597.000000,0.000080,2,1
2,8.000000,7.713378,0.034482,0.005137,482759.000000,3183561.834280,24943.480508,96595.000000,0.000426,2,1
2,3.000000,2.670446,0.034494,0.005139,482753.000000,3183556.493389,24943.453803,96593.000000,0.000160,2,1
1,5.000000,4.864382,0.034504,0.005140,482748.000000,3183551.629007,24943.446416,96592.000000,0.000133,2,1
2,8.000000,7.713378,0.034536,0.005145,482732.000000,3183536.202250,24943.426894,96590.000000,0.000426,2,1
2,4.000000,3.823295,0.034552,0.005147,482724.000000,3183528.555661,24943.350428,96588.000000,0.000213,2,1
1,5.000000,4.864382,0.034562,0.005149,482719.000000,3183523.691278,24943.343041,96587.000000,0.000133,2,1
2,7.000000,6.698595,0.034590,0.005153,482705.000000,3183510.294088,24943.325210,96585.000000,0.000373,2,1
2,3.000000,2.670446,0.034602,0.005155,482699.000000,3183504.953197,24943.298506,96583.000000,0.000160,2,1
2,8.000000,7.713378,0.034634,0.005160,482683.000000,3183489.526440,24943.278983,96581.000000,0.000426,2,1
1,5.000000,4.864382,0.034644,0.005161,482678.000000,3183484.662058,24943.271597,96580.000000,0.000133,2,1
2,8.000000,7.713378,0.034676,0.005166,482662.000000,3183469.235301,24943.252074,96578.000000,0.000426,2,1
2,7.000000,6.698595,0.034704,0.005170,482648.000000,3183455.838110,24943.234243,96576.000000,0.000373,2,1
2,4.000000,3.823295,0.034720,0.005172,482640.000000,3183448.191521,24943.157777,96574.000000,0.000213,2,1
1,5.000000,4.864382,0.034730,0.005174,482635.000000,3183443.327138,24943.150390,96573.000000,0.000133,2,1
1,4.000000,4.188707,0.034738,0.005175,482631.000000,3183439.138432,24943.143566,96572.000000,0.000106,2,1
2,7.000000,6.698595,0.034766,0.005179,482617.000000,3183425.741241,24943.125735,96570.000000,0.000373,2,1
2,4.000000,3.823295,0.034782,0.005182,482609.000000,3183418.094652,24943.049270,96568.000000,0.000213,2,1
2,8.000000,7.713378,0.034814,0.005187,482593.000000,3183402.667895,24943.029747,96566.000000,0.000426,2,1
1,5.000000,4.864382,0.034824,0.005188,482588.000000,3183397.803513,24943.022360,96565.000000,0.000133,2,1
1,4.000000,4.188707,0.034832,0.005189,482584.000000,3183393.614806,24943.015536,96564.000000,0.000106,2,1
2,7.000000,6.698595,0.034860,0.005194,482570.000000,3183380.217615,24942.997705,96562.000000,0.000373,2,1
1,3.000000,2.555549,0.034866,0.005194,482567.000000,3183377.662066,24942.972150,96561.000000,0.000080,2,1
1,4.000000,4.188707,0.034874,0.005196,482563.000000,3183373.473359,24942.965326,96560.000000,0.000106,2,1
2,7.000000,6.698595,0.034902,0.005200,482549.000000,3183360.076168,24942.947495,96558.000000,0.000373,2,1
2,4.000000,3.823295,0.034918,0.005202,482541.000000,3183352.429579,24942.871029,96556.000000,0.000213,2,1
1,5.000000,4.864382,0.034928,0.005204,482536.000000,3183347.565196,24942.863642,96555.000000,0.000133,2,1
2,7.000000,6.698595,0.034956,0.005208,482522.000000,3183334.168006,24942.845811,96553.000000,0.000373,2,1
1,3.000000,2.555549,0.034962,0.005209,482519.000000,3183331.612456,24942.820256,96552.000000,0.000080,2,1
1,4.000000,4.188707,0.034970,0.005210,482515.000000,3183327.423749,24942.813432,96551.000000,0.000106,2,1
1,3.000000,2.555549,0.034976,0.005211,482512.000000,3183324.868200,24942.787876,96550.000000,0.000080,2,1
2,8.000000,7.713378,0.035008,0.005216,482496.000000,3183309.441443,24942.768354,96548.000000,0.000426,2,1
2,4.000000,3.823295,0.035024,0.005218,482488.000000,3183301.794854,24942.691888,96546.000000,0.000213,2,1
1,5.000000,4.864382,0.035034,0.005220,482483.000000,3183296.930472,24942.684501,96545.000000,0.000133,2,1
2,7.000000,6.698595,0.035062,0.005224,482469.000000,3183283.533281,24942.666670,96543.000000,0.000373,2,1
2,4.000000,3.823295,0.035078,0.005226,482461.000000,3183275.886691,24942.590204,96541.000000,0.000213,2,1
1,4.000000,4.188707,0.035086,0.005228,482457.000000,3183271.697985,24942.583380,96540.000000,0.000106,2,1
1,3.000000,2.555549,0.035092,0.005228,482454.000000,3183269.142435,24942.557825,96539.000000,0.000080,2,1
1,5.000000,4.864382,0.035102,0.005230,482449.000000,3183264.278053,24942.550438,96538.000000,0.000133,2,1
1,3.000000,2.555549,0.035108,0.005231,482446.000000,3183261.722503,24942.524882,96537.000000,0.000080,2,1
2,7.000000,6.698595,0.035136,0.005235,482432.000000,3183248.325313,24942.507051,96535.000000,0.000373,2,1
2,4.000000,3.823295,0.035152,0.005237,482424.000000,3183240.678723,24942.430585,96533.000000,0.000213,2,1
1,5.000000,4.864382,0.035162,0.005239,482419.000000,3183235.814341,24942.423198,96532.000000,0.000133,2,1
2,7.000000,6.698595,0.035190,0.005243,482405.000000,3183222.417150,24942.405367,96530.000000,0.000373,2,1
2,3.000000,2.670446,0.035202,0.005245,482399.000000,3183217.076259,24942.378663,96528.000000,0.000160,2,1
2,8.000000,7.713378,0.035234,0.005249,482383.000000,3183201.649503,24942.359141,96526.000000,0.000426,2,1
1,5.000000,4.864382,0.035244,0.005251,482378.000000,3183196.785120,24942.351754,96525.000000,0.000133,2,1
2,8.000000,7.713378,0.035276,0.005256,482362.000000,3183181.358364,24942.332231,96523.000000,0.000426,2,1
2,7.000000,6.698595,0.035304,0.005260,482348.000000,3183167.961173,24942.314400,96521.000000,0.000373,2,1
1,3.000000,2.555549,0.035310,0.005261,482345.000000,3183165.405623,24942.288845,96520.000000,0.000080,2,1
1,5.000000,4.864382,0.035320,0.005262,482340.000000,3183160.541241,24942.281458,96519.000000,0.000133,2,1
1,4.000000,4.188707,0.035328,0.005264,482336.000000,3183156.352534,24942.274634,96518.000000,0.000106,2,1
2,7.000000,6.698595,0.035356,0.005268,482322.000000,3183142.955344,24942.256803,96516.000000,0.000373,2,1
2,3.000000,2.670446,0.035368,0.005269,482316.000000,3183137.614453,24942.230098,96514.000000,0.000160,2,1
1,4.000000,4.188707,0.035376,0.005271,482312.000000,3183133.425746,24942.223275,96513.000000,0.000106,2,1
2,4.000000,3.823295,0.035392,0.005273,482304.000000,3183125.779156,24942.146809,96511.000000,0.000213,2,1
2,3.000000,2.670446,0.035404,0.005275,482298.000000,3183120.438265,24942.120104,96509.000000,0.000160,2,1
2,7.000000,6.698595,0.035432,0.005279,482284.000000,3183107.041075,24942.102273,96507.000000,0.000373,2,1
1,4.000000,4.188707,0.035440,0.005280,482280.000000,3183102.852368,24942.095449,96506.000000,0.000106,2,1
2,3.000000,2.670446,0.035452,0.005282,482274.000000,3183097.511477,24942.068745,96504.000000,0.000160,2,1
1,3.000000,2.555549,0.035458,0.005283,482271.000000,3183094.955927,24942.043189,96503.000000,0.000080,2,1
2,8.000000,7.713378,0.035490,0.005288,482255.000000,3183079.529171,24942.023667,96501.000000,0.000426,2,1
1,5.000000,4.864382,0.035500,0.005289,482250.000000,3183074.664788,24942.016280,96500.000000,0.000133,2,1
2,7.000000,6.698595,0.035528,0.005293,482236.000000,3183061.267598,24941.998449,96498.000000,0.000373,2,1
