num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
8,31.000000,7.808919,0.296530,0.037516,351735.000000,3079948.226257,24498.823457,0.000000,0.006600,1,1
1,8.000000,4.065202,0.296546,0.037517,351727.000000,3079944.161054,24498.813294,0.000000,0.000213,1,1
3,6.000000,5.646779,0.296582,0.037523,351709.000000,3079927.220718,24498.745060,0.000000,0.000479,1,1
16,16.000000,15.987094,0.297094,0.037603,351453.000000,3079671.427210,24498.105405,0.000000,0.006813,1,1
4,20.000000,5.974332,0.297254,0.037610,351373.000000,3079647.529882,24498.045661,0.000000,0.002129,1,1
2,5.000000,5.170067,0.297274,0.037613,351363.000000,3079637.189748,24497.942260,0.000000,0.000266,1,1
2,5.000000,5.133259,0.297294,0.037617,351353.000000,3079626.923230,24497.839595,0.000000,0.000266,1,1
2,5.000000,5.111099,0.297314,0.037620,351343.000000,3079616.701032,24497.737373,0.000000,0.000266,1,1
8,31.000000,7.808919,0.297810,0.037639,351095.000000,3079554.229681,24497.581194,0.000000,0.006600,1,1
1,8.000000,4.065202,0.297826,0.037641,351087.000000,3079550.164479,24497.571031,0.000000,0.000213,1,1
3,6.000000,5.646779,0.297862,0.037646,351069.000000,3079533.224142,24497.502798,0.000000,0.000479,1,1
16,16.000000,15.987094,0.298374,0.037726,350813.000000,3079277.430635,24496.863142,0.000000,0.006813,1,1
4,20.000000,5.974332,0.298534,0.037733,350733.000000,3079253.533307,24496.803398,0.000000,0.002129,1,1
2,5.000000,5.170067,0.298554,0.037737,350723.000000,3079243.193173,24496.699997,0.000000,0.000266,1,1
2,5.000000,5.133259,0.298574,0.037740,350713.000000,3079232.926655,24496.597332,0.000000,0.000266,1,1
2,5.000000,5.111099,0.298594,0.037743,350703.000000,3079222.704457,24496.495110,0.000000,0.000266,1,1
4,17.000000,5.459138,0.298730,0.037750,350635.000000,3079200.867905,24496.440519,0.000000,0.001810,1,1
1,5.000000,4.566410,0.298740,0.037751,350630.000000,3079196.301495,24496.394854,0.000000,0.000133,1,1
1,5.000000,4.626716,0.298750,0.037753,350625.000000,3079191.674779,24496.348587,0.000000,0.000133,1,1
3,6.000000,6.450559,0.298786,0.037759,350607.000000,3079172.323101,24496.155070,0.000000,0.000479,1,1
3,6.000000,6.106980,0.298822,0.037764,350589.000000,3079154.002161,24495.971861,0.000000,0.000479,1,1
6,27.000000,7.132397,0.299146,0.037778,350427.000000,3079111.207780,24495.864875,0.000000,0.004311,1,1
4,8.000000,7.646589,0.299210,0.037787,350395.000000,3079080.621422,24495.559012,0.000000,0.000852,1,1
4,17.000000,5.459138,0.299346,0.037794,350327.000000,3079058.784870,24495.504420,0.000000,0.001810,1,1
1,5.000000,4.566410,0.299356,0.037796,350322.000000,3079054.218460,24495.458756,0.000000,0.000133,1,1
1,5.000000,4.626716,0.299366,0.037797,350317.000000,3079049.591744,24495.412489,0.000000,0.000133,1,1
3,6.000000,6.450559,0.299402,0.037803,350299.000000,3079030.240066,24495.218972,0.000000,0.000479,1,1
2,5.000000,5.170067,0.299422,0.037806,350289.000000,3079019.899932,24495.115571,0.000000,0.000266,1,1
2,5.000000,5.133259,0.299442,0.037809,350279.000000,3079009.633414,24495.012906,0.000000,0.000266,1,1
2,5.000000,5.111099,0.299462,0.037813,350269.000000,3078999.411216,24494.910684,0.000000,0.000266,1,1
4,17.000000,5.459138,0.299598,0.037820,350201.000000,3078977.574664,24494.856092,0.000000,0.001810,1,1
1,5.000000,4.566410,0.299608,0.037821,350196.000000,3078973.008254,24494.810428,0.000000,0.000133,1,1
1,5.000000,4.626716,0.299618,0.037822,350191.000000,3078968.381538,24494.764161,0.000000,0.000133,1,1
3,6.000000,6.450559,0.299654,0.037828,350173.000000,3078949.029860,24494.570644,0.000000,0.000479,1,1
3,6.000000,6.106980,0.299690,0.037834,350155.000000,3078930.708920,24494.387435,0.000000,0.000479,1,1
6,27.000000,7.132397,0.300014,0.037848,349993.000000,3078887.914539,24494.280449,0.000000,0.004311,1,1
4,8.000000,7.646589,0.300078,0.037857,349961.000000,3078857.328181,24493.974585,0.000000,0.000852,1,1
4,17.000000,5.459138,0.300214,0.037864,349893.000000,3078835.491629,24493.919994,0.000000,0.001810,1,1
1,5.000000,4.566410,0.300224,0.037865,349888.000000,3078830.925219,24493.874330,0.000000,0.000133,1,1
1,5.000000,4.626716,0.300234,0.037867,349883.000000,3078826.298503,24493.828063,0.000000,0.000133,1,1
3,6.000000,6.450559,0.300270,0.037873,349865.000000,3078806.946825,24493.634546,0.000000,0.000479,1,1
3,6.000000,6.106980,0.300306,0.037879,349847.000000,3078788.625885,24493.451336,0.000000,0.000479,1,1
6,27.000000,7.132397,0.300630,0.037892,349685.000000,3078745.831504,24493.344350,0.000000,0.004311,1,1
4,8.000000,7.646589,0.300694,0.037901,349653.000000,3078715.245146,24493.038487,0.000000,0.000852,1,1
8,31.000000,7.808919,0.301190,0.037921,349405.000000,3078652.773795,24492.882309,0.000000,0.006600,1,1
1,8.000000,4.065202,0.301206,0.037922,349397.000000,3078648.708593,24492.872146,0.000000,0.000213,1,1
3,6.000000,5.646779,0.301242,0.037928,349379.000000,3078631.768256,24492.803912,0.000000,0.000479,1,1
16,16.000000,15.987094,0.301754,0.038008,349123.000000,3078375.974748,24492.164256,0.000000,0.006813,1,1
4,20.000000,5.974332,0.301914,0.038015,349043.000000,3078352.077420,24492.104512,0.000000,0.002129,1,1
2,5.000000,5.170067,0.301934,0.038018,349033.000000,3078341.737286,24492.001111,0.000000,0.000266,1,1
2,5.000000,5.133259,0.301954,0.038021,349023.000000,3078331.470768,24491.898446,0.000000,0.000266,1,1
2,5.000000,5.111099,0.301974,0.038025,349013.000000,3078321.248571,24491.796224,0.000000,0.000266,1,1
4,19.000000,5.909588,0.302126,0.038032,348937.000000,3078297.610218,24491.737128,0.000000,0.002023,1,1
8,31.000000,7.808919,0.302622,0.038052,348689.000000,3078235.138867,24491.580950,0.000000,0.006600,1,1
1,8.000000,4.065202,0.302638,0.038053,348681.000000,3078231.073664,24491.570787,0.000000,0.000213,1,1
3,6.000000,5.646779,0.302674,0.038058,348663.000000,3078214.133327,24491.502553,0.000000,0.000479,1,1
16,16.000000,15.987094,0.303186,0.038138,348407.000000,3077958.339820,24490.862897,0.000000,0.006813,1,1
4,20.000000,5.974332,0.303346,0.038145,348327.000000,3077934.442492,24490.803154,0.000000,0.002129,1,1
3,6.000000,6.106980,0.303382,0.038151,348309.000000,3077916.121552,24490.619944,0.000000,0.000479,1,1
6,27.000000,7.132397,0.303706,0.038165,348147.000000,3077873.327171,24490.512958,0.000000,0.004311,1,1
4,8.000000,7.646589,0.303770,0.038174,348115.000000,3077842.740813,24490.207095,0.000000,0.000852,1,1
8,31.000000,7.808919,0.304266,0.038194,347867.000000,3077780.269462,24490.050916,0.000000,0.006600,1,1
1,8.000000,4.065202,0.304282,0.038195,347859.000000,3077776.204260,24490.040753,0.000000,0.000213,1,1
3,6.000000,5.646779,0.304318,0.038200,347841.000000,3077759.263923,24489.972519,0.000000,0.000479,1,1
16,16.000000,15.987094,0.304830,0.038280,347585.000000,3077503.470416,24489.332864,0.000000,0.006813,1,1
4,20.000000,5.974332,0.304990,0.038288,347505.000000,3077479.573088,24489.273120,0.000000,0.002129,1,1
2,5.000000,5.170067,0.305010,0.038291,347495.000000,3077469.232954,24489.169719,0.000000,0.000266,1,1
2,5.000000,5.133259,0.305030,0.038294,347485.000000,3077458.966436,24489.067054,0.000000,0.000266,1,1
2,5.000000,5.111099,0.305050,0.038297,347475.000000,3077448.744238,24488.964832,0.000000,0.000266,1,1
8,31.000000,7.808919,0.305546,0.038317,347227.000000,3077386.272887,24488.808653,0.000000,0.006600,1,1
1,8.000000,4.065202,0.305562,0.038318,347219.000000,3077382.207684,24488.798490,0.000000,0.000213,1,1
3,6.000000,5.646779,0.305598,0.038323,347201.000000,3077365.267348,24488.730256,0.000000,0.000479,1,1
16,16.000000,15.987094,0.306110,0.038403,346945.000000,3077109.473840,24488.090601,0.000000,0.006813,1,1
4,20.000000,5.974332,0.306270,0.038411,346865.000000,3077085.576512,24488.030857,0.000000,0.002129,1,1
2,5.000000,5.170067,0.306290,0.038414,346855.000000,3077075.236378,24487.927456,0.000000,0.000266,1,1
2,5.000000,5.133259,0.306310,0.038417,346845.000000,3077064.969860,24487.824791,0.000000,0.000266,1,1
6,27.000000,7.132397,0.306634,0.038431,346683.000000,3077022.175479,24487.717805,0.000000,0.004311,1,1
4,8.000000,7.646589,0.306698,0.038440,346651.000000,3076991.589121,24487.411941,0.000000,0.000852,1,1
2,5.000000,5.111099,0.306718,0.038443,346641.000000,3076981.366923,24487.309719,0.000000,0.000266,1,1
1,5.000000,4.566410,0.306728,0.038445,346636.000000,3076976.800513,24487.264055,0.000000,0.000133,1,1
1,8.000000,4.065202,0.306744,0.038446,346628.000000,3076972.735311,24487.253892,0.000000,0.000213,1,1
1,5.000000,4.626716,0.306754,0.038447,346623.000000,3076968.108595,24487.207625,0.000000,0.000133,1,1
16,16.000000,15.987094,0.307266,0.038527,346367.000000,3076712.315087,24486.567969,0.000000,0.006813,1,1
11,12.000000,11.650627,0.307530,0.038567,346235.000000,3076584.158188,24486.207708,0.000000,0.003513,1,1
3,6.000000,6.106980,0.307566,0.038573,346217.000000,3076565.837248,24486.024498,0.000000,0.000479,1,1
2,5.000000,5.133259,0.307586,0.038576,346207.000000,3076555.570730,24485.921833,0.000000,0.000266,1,1
4,8.000000,7.646589,0.298630,0.038224,350685.000000,3077682.907431,24488.510777,0.000000,0.000852,1,1
4,19.000000,5.909588,0.298782,0.038231,350609.000000,3077659.269078,24488.451681,0.000000,0.002023,1,1
4,17.000000,5.459138,0.298918,0.038238,350541.000000,3077637.432526,24488.397090,0.000000,0.001810,1,1
8,31.000000,7.808919,0.299414,0.038258,350293.000000,3077574.961175,24488.240912,0.000000,0.006600,1,1
1,5.000000,4.566410,0.299424,0.038259,350288.000000,3077570.394765,24488.195247,0.000000,0.000133,1,1
1,8.000000,4.065202,0.299440,0.038261,350280.000000,3077566.329563,24488.185084,0.000000,0.000213,1,1
3,6.000000,5.646779,0.299476,0.038266,350262.000000,3077549.389226,24488.116851,0.000000,0.000479,1,1
2,11.000000,4.519162,0.299520,0.038269,350240.000000,3077540.350902,24488.094255,0.000000,0.000585,1,1
16,16.000000,15.987094,0.300032,0.038349,349984.000000,3077284.557395,24487.454599,0.000000,0.006813,1,1
11,12.000000,11.650627,0.300296,0.038389,349852.000000,3077156.400495,24487.094337,0.000000,0.003513,1,1
3,6.000000,6.106980,0.300332,0.038394,349834.000000,3077138.079556,24486.911128,0.000000,0.000479,1,1
2,5.000000,5.133259,0.300352,0.038398,349824.000000,3077127.813038,24486.808463,0.000000,0.000266,1,1
4,8.000000,7.646589,0.300416,0.038407,349792.000000,3077097.226680,24486.502599,0.000000,0.000852,1,1
4,19.000000,5.909588,0.300568,0.038415,349716.000000,3077073.588327,24486.443503,0.000000,0.002023,1,1
4,17.000000,5.459138,0.300704,0.038421,349648.000000,3077051.751776,24486.388912,0.000000,0.001810,1,1
8,31.000000,7.808919,0.301200,0.038441,349400.000000,3076989.280424,24486.232734,0.000000,0.006600,1,1
1,5.000000,4.566410,0.301210,0.038442,349395.000000,3076984.714014,24486.187069,0.000000,0.000133,1,1
1,8.000000,4.065202,0.301226,0.038444,349387.000000,3076980.648812,24486.176906,0.000000,0.000213,1,1
3,6.000000,5.646779,0.301262,0.038449,349369.000000,3076963.708475,24486.108673,0.000000,0.000479,1,1
2,11.000000,4.519162,0.301306,0.038452,349347.000000,3076954.670152,24486.086077,0.000000,0.000585,1,1
9,10.000000,10.155189,0.301486,0.038480,349257.000000,3076863.273453,24485.813749,0.000000,0.002395,1,1
3,6.000000,6.450559,0.301522,0.038486,349239.000000,3076843.921775,24485.620232,0.000000,0.000479,1,1
4,20.000000,5.974332,0.301682,0.038494,349159.000000,3076820.024447,24485.560489,0.000000,0.002129,1,1
2,5.000000,5.170067,0.301702,0.038497,349149.000000,3076809.684313,24485.457087,0.000000,0.000266,1,1
2,6.000000,5.600914,0.301726,0.038500,349137.000000,3076798.482484,24485.345069,0.000000,0.000319,1,1
6,27.000000,7.132397,0.302050,0.038514,348975.000000,3076755.688103,24485.238083,0.000000,0.004311,1,1
6,8.000000,8.022673,0.302146,0.038529,348927.000000,3076707.552064,24485.077857,0.000000,0.001277,1,1
4,19.000000,5.909588,0.302298,0.038536,348851.000000,3076683.913711,24485.018761,0.000000,0.002023,1,1
4,17.000000,5.459138,0.302434,0.038543,348783.000000,3076662.077160,24484.964169,0.000000,0.001810,1,1
1,5.000000,4.566410,0.302444,0.038545,348778.000000,3076657.510749,24484.918505,0.000000,0.000133,1,1
2,11.000000,4.519162,0.302488,0.038547,348756.000000,3076648.472426,24484.895909,0.000000,0.000585,1,1
16,16.000000,15.987094,0.303000,0.038627,348500.000000,3076392.678918,24484.256254,0.000000,0.006813,1,1
4,20.000000,5.974332,0.303160,0.038635,348420.000000,3076368.781591,24484.196510,0.000000,0.002129,1,1
2,5.000000,5.170067,0.303180,0.038638,348410.000000,3076358.441456,24484.093109,0.000000,0.000266,1,1
2,5.000000,5.133259,0.303200,0.038641,348400.000000,3076348.174938,24483.990444,0.000000,0.000266,1,1
6,8.000000,8.022673,0.303296,0.038656,348352.000000,3076300.038900,24483.830217,0.000000,0.001277,1,1
4,19.000000,5.909588,0.303448,0.038664,348276.000000,3076276.400547,24483.771121,0.000000,0.002023,1,1
1,5.000000,4.566410,0.303458,0.038665,348271.000000,3076271.834137,24483.725457,0.000000,0.000133,1,1
1,5.000000,4.626716,0.303468,0.038666,348266.000000,3076267.207421,24483.679190,0.000000,0.000133,1,1
3,6.000000,6.450559,0.303504,0.038673,348248.000000,3076247.855743,24483.485673,0.000000,0.000479,1,1
3,6.000000,6.106980,0.303540,0.038678,348230.000000,3076229.534803,24483.302464,0.000000,0.000479,1,1
6,27.000000,7.132397,0.303864,0.038692,348068.000000,3076186.740421,24483.195478,0.000000,0.004311,1,1
4,8.000000,7.646589,0.303928,0.038701,348036.000000,3076156.154064,24482.889614,0.000000,0.000852,1,1
4,19.000000,5.909588,0.304080,0.038709,347960.000000,3076132.515711,24482.830518,0.000000,0.002023,1,1
1,5.000000,4.566410,0.304090,0.038710,347955.000000,3076127.949301,24482.784854,0.000000,0.000133,1,1
1,5.000000,4.626716,0.304100,0.038711,347950.000000,3076123.322584,24482.738587,0.000000,0.000133,1,1
3,6.000000,6.450559,0.304136,0.038718,347932.000000,3076103.970906,24482.545070,0.000000,0.000479,1,1
3,6.000000,6.106980,0.304172,0.038723,347914.000000,3076085.649967,24482.361861,0.000000,0.000479,1,1
6,27.000000,7.132397,0.304496,0.038737,347752.000000,3076042.855585,24482.254875,0.000000,0.004311,1,1
4,8.000000,7.646589,0.304560,0.038746,347720.000000,3076012.269228,24481.949011,0.000000,0.000852,1,1
4,19.000000,5.909588,0.304712,0.038754,347644.000000,3075988.630875,24481.889915,0.000000,0.002023,1,1
1,5.000000,4.566410,0.304722,0.038755,347639.000000,3075984.064464,24481.844251,0.000000,0.000133,1,1
2,11.000000,4.519162,0.304766,0.038758,347617.000000,3075975.026141,24481.821655,0.000000,0.000585,1,1
16,16.000000,15.987094,0.305278,0.038838,347361.000000,3075719.232633,24481.182000,0.000000,0.006813,1,1
4,20.000000,5.974332,0.305438,0.038845,347281.000000,3075695.335306,24481.122256,0.000000,0.002129,1,1
2,5.000000,5.170067,0.305458,0.038848,347271.000000,3075684.995171,24481.018855,0.000000,0.000266,1,1
2,5.000000,5.133259,0.305478,0.038852,347261.000000,3075674.728653,24480.916190,0.000000,0.000266,1,1
6,8.000000,8.022673,0.305574,0.038867,347213.000000,3075626.592615,24480.755963,0.000000,0.001277,1,1
4,19.000000,5.909588,0.305726,0.038874,347137.000000,3075602.954262,24480.696867,0.000000,0.002023,1,1
8,31.000000,7.808919,0.306222,0.038894,346889.000000,3075540.482911,24480.540689,0.000000,0.006600,1,1
1,8.000000,4.065202,0.306238,0.038895,346881.000000,3075536.417709,24480.530526,0.000000,0.000213,1,1
3,6.000000,5.646779,0.306274,0.038900,346863.000000,3075519.477372,24480.462292,0.000000,0.000479,1,1
9,10.000000,10.155189,0.306454,0.038929,346773.000000,3075428.080673,24480.189964,0.000000,0.002395,1,1
11,12.000000,11.650627,0.306718,0.038969,346641.000000,3075299.923774,24479.829703,0.000000,0.003513,1,1
2,6.000000,5.600914,0.306742,0.038972,346629.000000,3075288.721945,24479.717684,0.000000,0.000319,1,1
6,27.000000,7.132397,0.307066,0.038986,346467.000000,3075245.927564,24479.610698,0.000000,0.004311,1,1
2,5.000000,5.111099,0.307086,0.038989,346457.000000,3075235.705366,24479.508476,0.000000,0.000266,1,1
8,31.000000,7.808919,0.307582,0.039008,346209.000000,3075173.234015,24479.352298,0.000000,0.006600,1,1
1,8.000000,4.065202,0.307598,0.039010,346201.000000,3075169.168812,24479.342135,0.000000,0.000213,1,1
3,6.000000,5.646779,0.307634,0.039015,346183.000000,3075152.228476,24479.273901,0.000000,0.000479,1,1
16,16.000000,15.987094,0.308146,0.039095,345927.000000,3074896.434968,24478.634245,0.000000,0.006813,1,1
11,12.000000,11.650627,0.308410,0.039135,345795.000000,3074768.278069,24478.273984,0.000000,0.003513,1,1
2,5.000000,5.133259,0.308430,0.039138,345785.000000,3074758.011551,24478.171318,0.000000,0.000266,1,1
2,5.000000,5.111099,0.308450,0.039141,345775.000000,3074747.789353,24478.069097,0.000000,0.000266,1,1
8,31.000000,7.808919,0.308946,0.039161,345527.000000,3074685.318002,24477.912918,0.000000,0.006600,1,1
1,8.000000,4.065202,0.308962,0.039162,345519.000000,3074681.252800,24477.902755,0.000000,0.000213,1,1
3,6.000000,5.646779,0.308998,0.039167,345501.000000,3074664.312463,24477.834521,0.000000,0.000479,1,1
16,16.000000,15.987094,0.309510,0.039247,345245.000000,3074408.518956,24477.194865,0.000000,0.006813,1,1
11,12.000000,11.650627,0.309774,0.039287,345113.000000,3074280.362056,24476.834604,0.000000,0.003513,1,1
2,5.000000,5.133259,0.309794,0.039291,345103.000000,3074270.095538,24476.731939,0.000000,0.000266,1,1
2,5.000000,5.111099,0.309814,0.039294,345093.000000,3074259.873341,24476.629717,0.000000,0.000266,1,1
8,31.000000,7.808919,0.310310,0.039313,344845.000000,3074197.401989,24476.473538,0.000000,0.006600,1,1
1,8.000000,4.065202,0.310326,0.039315,344837.000000,3074193.336787,24476.463375,0.000000,0.000213,1,1
3,6.000000,5.646779,0.310362,0.039320,344819.000000,3074176.396450,24476.395141,0.000000,0.000479,1,1
16,16.000000,15.987094,0.310874,0.039400,344563.000000,3073920.602943,24475.755486,0.000000,0.006813,1,1
11,12.000000,11.650627,0.311138,0.039440,344431.000000,3073792.446043,24475.395224,0.000000,0.003513,1,1
2,5.000000,5.133259,0.311158,0.039443,344421.000000,3073782.179526,24475.292559,0.000000,0.000266,1,1
2,5.000000,5.111099,0.311178,0.039446,344411.000000,3073771.957328,24475.190337,0.000000,0.000266,1,1
4,17.000000,5.459138,0.311314,0.039453,344343.000000,3073750.120776,24475.135746,0.000000,0.001810,1,1
1,5.000000,4.566410,0.311324,0.039455,344338.000000,3073745.554366,24475.090081,0.000000,0.000133,1,1
2,11.000000,4.519162,0.311368,0.039457,344316.000000,3073736.516042,24475.067486,0.000000,0.000585,1,1
16,16.000000,15.987094,0.311880,0.039537,344060.000000,3073480.722535,24474.427830,0.000000,0.006813,1,1
4,20.000000,5.974332,0.312040,0.039545,343980.000000,3073456.825207,24474.368087,0.000000,0.002129,1,1
2,5.000000,5.170067,0.312060,0.039548,343970.000000,3073446.485073,24474.264685,0.000000,0.000266,1,1
2,5.000000,5.133259,0.312080,0.039551,343960.000000,3073436.218555,24474.162020,0.000000,0.000266,1,1
6,27.000000,7.132397,0.312404,0.039565,343798.000000,3073393.424174,24474.055034,0.000000,0.004311,1,1
2,5.000000,5.111099,0.312424,0.039568,343788.000000,3073383.201976,24473.952812,0.000000,0.000266,1,1
1,5.000000,4.566410,0.312434,0.039569,343783.000000,3073378.635566,24473.907148,0.000000,0.000133,1,1
2,11.000000,4.519162,0.312478,0.039572,343761.000000,3073369.597242,24473.884552,0.000000,0.000585,1,1
16,16.000000,15.987094,0.312990,0.039652,343505.000000,3073113.803735,24473.244896,0.000000,0.006813,1,1
4,20.000000,5.974332,0.313150,0.039659,343425.000000,3073089.906407,24473.185153,0.000000,0.002129,1,1
